,KZl,KZl_lower,KZl_median,KZl_upper,end,fwh,fwh_lower,fwh_median,fwh_upper,key,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,start,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
122,0.0212372916774,-0.0304206993889,0.0210758946806,0.0724200144338,-79000,0.00711796207793,0.00683385884331,0.00712304297003,0.00741131004219,u.78001-79000,real,-78501,0.0072107457376,0.244330620315,0.236174471781,0.244217036152,0.252856141082,0.0070283652397,0.0072109822261,0.00739618433643,-78001,-0.093421758104,-0.150546109399,-0.0941145819725,-0.0397221828407,0.00742514269949,0.00732266767995,0.00742735811677,0.00753491577157,0.755294016831,0.746715418797,0.755524529504,0.763492676391
123,0.0175416537892,-0.0257415971874,0.0180033684095,0.0614789193542,52000,0.00765070921481,0.00740862256152,0.00764952504908,0.00790358736196,d.51001-52000,real,51500,0.00772995475192,0.252790333629,0.245867487998,0.252627178642,0.259180399397,0.00757788344407,0.00772622089997,0.00790732227735,51001,0.02177917361,-0.0228241573478,0.0221690417453,0.0699435175391,0.00767827188859,0.0075917727005,0.00767667509918,0.00776654544818,0.747999889529,0.741982044042,0.748124709039,0.754416944854
124,0.0465423998025,0.000900406537316,0.0461208818638,0.0887189351776,-64000,0.00727871372942,0.00704628748139,0.00728118450743,0.0075342770581,u.63001-64000,real,-63501,0.0074856334421,0.249612790013,0.242658780787,0.249662504243,0.256921316309,0.00733087465928,0.00748695815576,0.00766117189468,-63001,-0.0302052479496,-0.0761642398749,-0.0314052260597,0.0199219452049,0.00755617342599,0.00746598605389,0.00755882362586,0.00764948068835,0.746962879849,0.740241040847,0.746932161122,0.753489079007
125,0.0156994970922,-0.0193750310777,0.0157277317584,0.0487906418014,-34000,0.00746891796544,0.00729206013109,0.00746872128632,0.0076626755825,u.33001-34000,real,-33501,0.00753871114398,0.253558915422,0.248274488621,0.2535778058,0.258770220097,0.0074182826304,0.00754072067524,0.00766194342095,-33001,-0.00744646688142,-0.043480268644,-0.00696646639809,0.0302865096051,0.00755610034042,0.00748664852189,0.00755708253267,0.00762403473259,0.748126744302,0.743579979112,0.748206226535,0.752862533338
126,0.00229721258142,-0.0569659217492,0.00359892183627,0.0607137694244,92000,0.00767355482636,0.00732089610631,0.0076789029176,0.00799839438526,d.91001-92000,real,91500,0.00768400382113,0.252062065631,0.242623668453,0.252081599516,0.261997184923,0.00746501487733,0.00768426949368,0.00792669224382,91001,-0.0193903420045,-0.0822119773458,-0.0193980225383,0.0439145894787,0.00773033317749,0.00760365866493,0.00773102165653,0.00786273778903,0.751807986127,0.742827827614,0.751519891954,0.760119815847
127,0.0319069815051,-0.0254219596514,0.0334862440795,0.0907972124153,89000,0.00750870054579,0.0071728465717,0.00750764341635,0.00784128146666,d.88001-89000,real,88500,0.00765360684468,0.24335824565,0.234339101416,0.243121184277,0.252315864379,0.00741929564492,0.00765406563789,0.00788057433028,88001,-0.0271784971093,-0.0929651749047,-0.02801538132,0.0374310056366,0.0077184441244,0.00759266528148,0.00771941362546,0.0078325840504,0.751746392096,0.743382315791,0.751633739134,0.760978799196
128,-0.00167982099201,-0.0318749052886,-0.00247545138225,0.0263400633767,22000,0.00747601453215,0.0073209201138,0.00748196131319,0.00763146864619,d.21001-22000,real,21500,0.00746853173116,0.250701354951,0.246205198329,0.250705009252,0.255409091487,0.00736617242803,0.0074677920067,0.00757150040922,21001,-0.0439903455028,-0.0733772772398,-0.043939316643,-0.0155822365161,0.00757146633752,0.00750935127313,0.00757340533894,0.00762972025983,0.753272508678,0.749331573284,0.753333369168,0.757752773798
129,0.0228234780662,-0.0250895174102,0.0219050657244,0.0706826643163,-62000,0.00747212539011,0.00721924036621,0.00747425465192,0.00775755763737,u.61001-62000,real,-61501,0.0075746316863,0.249167286543,0.241732061127,0.249139927255,0.25750108572,0.00740297066772,0.0075824081654,0.0077646963932,-61001,-0.0249242777978,-0.0748744134286,-0.0226690378929,0.0263538795825,0.00763343359087,0.00753643374072,0.00763730590954,0.00773433556104,0.749767327022,0.742232725718,0.749707463072,0.756939416319
130,0.0255654520564,-0.0109871567845,0.0261611249149,0.0609051853661,35000,0.00733704725222,0.00714414435878,0.00733823254741,0.00752418747833,d.34001-35000,real,34500,0.00745061974353,0.24999922739,0.24405179064,0.250041760361,0.25557532833,0.00732289168406,0.00745155735761,0.00757438641108,34001,-0.0429101316545,-0.0800017669199,-0.042911712104,-0.00444655009117,0.00755075374068,0.00748445045361,0.00755030638848,0.00762111179969,0.748794970627,0.743495062538,0.748877806624,0.753732682201
131,0.00569281501699,-0.0551180777917,0.0062402281005,0.0670420388062,91000,0.00784059592379,0.0075329891489,0.00784904274904,0.00817646088139,d.90001-91000,real,90500,0.00786639930367,0.25879358011,0.250680679373,0.259094921823,0.268007212836,0.00764068331886,0.00788357015142,0.0081033168093,90001,0.0685138275328,0.00636493808675,0.0710974077245,0.134530256198,0.00770327250591,0.0075891513924,0.00770718783461,0.00782897185939,0.74461563939,0.735961657121,0.744374373213,0.752634271872
132,0.0496746555906,0.00396299234658,0.0511518758047,0.0980419217741,-67000,0.00745283049641,0.00719110347178,0.0074418277834,0.00770518265909,u.66001-67000,real,-66501,0.00767682568213,0.25153141385,0.243555217255,0.251605055897,0.258893035954,0.00750377304411,0.0076728428943,0.00783859013263,-66001,0.00545522399186,-0.0495254022047,0.00547667448486,0.0585298426347,0.00766390409065,0.00757588148782,0.00766086534921,0.00775310308846,0.742949483148,0.735930971054,0.742756642159,0.749971937252
133,0.00412901472347,-0.0496536831597,0.00313297995042,0.0582257670733,-80000,0.00736521617585,0.00704878346772,0.00737098438803,0.00765616048795,u.79001-80000,real,-79501,0.00738341301682,0.253947145325,0.244426987306,0.253881838083,0.26278239922,0.00719536300201,0.00738258847155,0.00758200946584,-79001,-0.0460451012049,-0.102859610687,-0.0460975531442,0.011322509435,0.00749000664481,0.00737229766094,0.00748994147011,0.00760176829169,0.749471853776,0.741468086714,0.749481114407,0.757523790045
134,-0.0286616009809,-0.0707609475432,-0.0286827676738,0.0109930777015,47000,0.007668611254,0.0074502243385,0.00766299914616,0.00789080230102,d.46001-47000,real,46500,0.00754022774256,0.253591550937,0.247337668608,0.25345053397,0.259903468577,0.00739829989142,0.00753724755585,0.00767640108417,46001,-0.0310412613662,-0.0692204016577,-0.0318085405673,0.00639332941025,0.00761326582348,0.00753247773375,0.00761392321851,0.00769320347737,0.754275997285,0.748674708621,0.754271809661,0.760366123114
135,0.00702327779549,-0.0255058883716,0.00716831927564,0.0391855187977,30000,0.0075402968776,0.0073651308412,0.00753895300409,0.00772364571459,d.29001-30000,real,29500,0.0075717325902,0.250507829104,0.245409935345,0.250594979162,0.255794666152,0.00745408831611,0.00757266175683,0.00770336080315,29001,-0.0153245927367,-0.0489816389714,-0.0140730558306,0.0227291283702,0.00760776345814,0.00754405180703,0.00760775976822,0.00767444937648,0.751532276461,0.746425130696,0.751532137708,0.756522867546
136,0.0104012030293,-0.0120719105885,0.00958115630813,0.0314254284996,12000,0.00738515132094,0.0072645023695,0.00738702686656,0.00750231170212,d.11001-12000,real,11500,0.00743083023615,0.252006106122,0.24852313022,0.252022629747,0.255533114303,0.00734623754453,0.00742949942108,0.00751142358484,11001,-0.0147191298767,-0.0389257346396,-0.0156624416072,0.00837039140138,0.00746478633774,0.00741929072316,0.00746496336696,0.00751017479528,0.749614816245,0.746385125323,0.749610793286,0.753054475139
137,-0.0105760274909,-0.0734763464882,-0.0103648552807,0.0546093354834,-97000,0.00750293882309,0.00715350232275,0.00750631537167,0.00785219471971,u.96001-97000,real,-96501,0.00745623783476,0.252183835024,0.242741030815,0.252317261485,0.262407422279,0.00723937547695,0.00745559321745,0.00768394410647,-96001,-0.0207756558288,-0.0863074505488,-0.0196285981755,0.0477949744088,0.00750442758075,0.00738507841686,0.0075074267555,0.00762377072103,0.751230360092,0.741721916944,0.751058942072,0.760610537188
138,0.0175925174532,-0.0431282929423,0.015795143608,0.0727955564502,86000,0.00765295176796,0.00733226900519,0.00766393651539,0.00800397106367,d.85001-86000,real,85500,0.00773279351809,0.246098007553,0.237730429967,0.246292817262,0.254943073296,0.00752839096207,0.00772710513286,0.00794492095944,85001,0.00822515570815,-0.0529528683096,0.00757405539928,0.0658167087219,0.00771318501975,0.00760593997503,0.00771062234427,0.00782742161356,0.752085367546,0.744133057335,0.752417843698,0.761094865618
139,-0.0130612226354,-0.0624638730192,-0.0119743334937,0.0416427214606,-60000,0.00755461955232,0.00729076865694,0.00755336261971,0.00780357235658,u.59001-60000,real,-59501,0.00749627217034,0.251301611868,0.243324948893,0.251227944553,0.25836576209,0.00733425475038,0.00749239907851,0.0076652903647,-59001,-0.0410463596139,-0.0886001033591,-0.0407298985485,0.00941656325095,0.00759259126875,0.00749880834332,0.00759113963523,0.00768733695763,0.753258276167,0.745800730183,0.753268780569,0.76024004096
140,-0.0274501506687,-0.0636891173155,-0.0270109622129,0.00666776648324,33000,0.00766914730082,0.00747806050224,0.00766885753949,0.00784917085541,d.32001-33000,real,32500,0.00754652814553,0.253739610634,0.248599857336,0.25370781633,0.259140549444,0.00741395625363,0.00755145077421,0.00766763632979,32001,-0.0195936319028,-0.0578602360228,-0.0190341599746,0.0169959653273,0.00759250408828,0.00752529770042,0.00759368454962,0.00765939388928,0.754864671521,0.749701531755,0.754921006318,0.75992332927
141,0.00510234846035,-0.0133519128825,0.00514414276977,0.0246957210814,-8000,0.00731958666227,0.00721875462759,0.00731977620407,0.00742099011347,u.7001-8000,real,-7501,0.00734186057638,0.252798012869,0.249677663637,0.25277428274,0.255709516591,0.00727676425375,0.00734225252261,0.00742132934759,-7001,-0.0341503319211,-0.0533807390939,-0.0336410875561,-0.0126892705344,0.00742017199119,0.00738652331314,0.00742088050663,0.00746209108651,0.750375335245,0.747541970777,0.750311362379,0.75316842701
142,0.025729500953,0.00159170471369,0.0253496896972,0.0473470018588,14000,0.00728720553389,0.00716832774658,0.00729086693882,0.00741411526017,d.13001-14000,real,13500,0.00740033615161,0.251101274781,0.247307230928,0.251135288035,0.255023526614,0.0073168558861,0.00739980236529,0.00749200478342,13001,-0.0317413338778,-0.0561713005286,-0.0320743023843,-0.00690089897447,0.00747364853158,0.00743113158942,0.00747445042954,0.00752265114377,0.748983797797,0.745623721872,0.74903225905,0.752567299723
143,0.0452735940119,0.0052452006627,0.0443583288037,0.08341371194,51000,0.00745295840796,0.00723481344118,0.00745332299011,0.00768292678032,d.50001-51000,real,50500,0.00765584592829,0.249967650998,0.243825306949,0.249971378733,0.25690775785,0.00749188064394,0.00765107815338,0.00780851981834,50001,0.0166052058222,-0.0274959927036,0.0158791534315,0.0575954926236,0.00761675683752,0.0075286560128,0.00761832551021,0.00769952148829,0.745049956704,0.739557804752,0.74504231146,0.751265090387
144,0.0176309654521,-0.00299068288236,0.0181014236334,0.0385426017202,10000,0.00728016829067,0.0071634530059,0.00727941443462,0.00739511749333,d.9001-10000,real,9500,0.00735717045836,0.25352298837,0.250212397211,0.253526826247,0.256999538023,0.00728330442224,0.00735614772706,0.00743168383791,9001,-0.0289453869187,-0.0497528922617,-0.0291382507793,-0.00610868596928,0.00742357683927,0.00738169606869,0.00742357685164,0.00746557307801,0.747920951123,0.744783858425,0.747931220337,0.750944797051
145,0.0211907864977,-0.0336228577,0.0221373311941,0.0774960815278,-72000,0.00742275219617,0.00713017053128,0.00741960778316,0.0076971791381,u.71001-72000,real,-71501,0.00751746789642,0.247661561055,0.238908325055,0.247477538798,0.255254313159,0.00733579579562,0.00751394424007,0.00768976056853,-71001,-0.0336797840397,-0.0883650108783,-0.03502825108,0.016941608657,0.00759654364061,0.00749843321706,0.00759673089066,0.00769983534861,0.751915747701,0.744296776792,0.751986875039,0.760753332955
146,0.00924626689277,-0.0138907597422,0.0101019987541,0.0342332987546,-17000,0.00738276578806,0.00724638012015,0.00738218148577,0.00751707444909,u.16001-17000,real,-16501,0.00742356387243,0.249500059566,0.245422908281,0.249449907841,0.253423920372,0.00733570086028,0.00742302141207,0.00751676850612,-16001,-0.0329326666091,-0.0581250884406,-0.0327293380595,-0.00742168705374,0.00749989530134,0.00745140178688,0.00750034761569,0.00755247832811,0.751635335841,0.748109074263,0.751569635818,0.755374480184
147,-0.00289518113815,-0.0352162810667,-0.0031017772775,0.0302814196124,-25000,0.00746321537097,0.00730086704758,0.00746277981245,0.00762687868088,u.24001-25000,real,-24501,0.0074503612003,0.250431782381,0.245709293387,0.250311917793,0.255378567389,0.00733783472537,0.00744927892434,0.00756211222409,-24001,-0.0412160097945,-0.0737445265498,-0.0415832230695,-0.0121704082958,0.00754648631633,0.00748843076006,0.00754719642269,0.00761491247405,0.753538803335,0.748800749535,0.753460916445,0.758346737977
148,-0.0194000506698,-0.0487246989983,-0.0190814527895,0.0115772071374,25000,0.00760159356754,0.00742697870358,0.00760047771407,0.00776726592277,d.24001-25000,real,24500,0.00751525100014,0.257465799448,0.252481275767,0.257545659098,0.262199326872,0.00740004940833,0.00751564880354,0.00762892705876,24001,-0.0212042305649,-0.0531291299432,-0.0207136192472,0.0131404543916,0.00756482423407,0.00750041083209,0.00756354360682,0.00762853226288,0.751217209366,0.746459212415,0.751122890634,0.755873699541
149,0.026831790587,-0.0242589164414,0.0295326388743,0.0782994864893,70000,0.00746313008745,0.00717594832804,0.00745272284269,0.00774204362251,d.69001-70000,real,69500,0.00758384413945,0.24863186769,0.24066848485,0.248356205912,0.2565702112,0.00740008486527,0.00758264361949,0.00776355274046,69001,-0.026437582344,-0.0762529069885,-0.0265097221093,0.020168879856,0.00764632245749,0.00754894301027,0.00764562006266,0.00774182790333,0.75012120995,0.742552951022,0.749767224368,0.757434875603
150,0.0133294488283,-0.0412147766561,0.0142677150222,0.0721575184603,78000,0.00757095113695,0.0072854823674,0.00757178582492,0.00788500677461,d.77001-78000,real,77500,0.00763150476295,0.256554588096,0.248168521917,0.256601592056,0.265938281165,0.0074619629962,0.00763023862096,0.0078217411114,77001,-0.0374485899429,-0.0899886853753,-0.0383495339303,0.0172117968604,0.00772086868703,0.00761657458098,0.0077232595657,0.00782868792043,0.746556460346,0.737894097897,0.746657513308,0.754102412562
151,-0.00220206680592,-0.0550413448243,-0.00181920886235,0.0484821337291,69000,0.00762207529501,0.007332938297,0.00762262580746,0.00790780540129,d.68001-69000,real,68500,0.00761213073735,0.248382457753,0.241128049375,0.248819354389,0.255877725191,0.00741411478701,0.00761195958752,0.00778793526889,68001,-0.0266698025914,-0.0832766889192,-0.0255637118767,0.0238703299707,0.0076753973154,0.00757285816612,0.00767597937531,0.00777072234202,0.755258498825,0.747379795764,0.754991537463,0.763538743999
152,-0.0106577574884,-0.0561976890246,-0.0108008195741,0.0310042705148,-50000,0.00748470463619,0.00728093256465,0.00748609321105,0.00771326369019,u.49001-50000,real,-49501,0.00743700314816,0.250521660515,0.244211264458,0.250667392998,0.257666862165,0.00729984206827,0.00743848980699,0.00757204860405,-49001,-0.0723991211649,-0.111868435854,-0.0718732147166,-0.0312331125855,0.00760721913278,0.00752313518609,0.00760782236402,0.00768921045224,0.754671822203,0.748365825429,0.7546731482,0.761071403114
153,0.0247199395143,-0.0194472938546,0.0236691449565,0.0653559171144,-51000,0.00737440436457,0.00714202195164,0.00737878603826,0.00760295099674,u.50001-51000,real,-50501,0.00748460738238,0.249455537654,0.243110101624,0.249769234822,0.256507603672,0.00733973374097,0.00748561600911,0.00763115950801,-50001,-0.0395131932201,-0.0833378549798,-0.0382957022137,0.00269972180955,0.00757713877498,0.00749243474218,0.0075766369843,0.00766573603574,0.750426839783,0.744193193125,0.750447885282,0.757026618442
154,-0.00293882322535,-0.0452007438488,-0.0031460197481,0.0394143461146,50000,0.00751340611084,0.00727995446993,0.00751806785233,0.00774603940625,d.49001-50000,real,49500,0.00750024796957,0.246729690533,0.239673686519,0.246745026276,0.252951400552,0.00735182472369,0.00750277837768,0.0076554296679,49001,-0.046638266986,-0.089648678075,-0.0464143373132,-0.00746690155129,0.00760993731775,0.00752411105199,0.00761171504599,0.00769773888238,0.755430940177,0.749337675336,0.755448234413,0.761694106298
155,0.0173724607288,-0.0159648296861,0.0184617107992,0.0504978347681,31000,0.00747691990209,0.0072875868507,0.00746752947782,0.00765810719404,d.30001-31000,real,30500,0.00755425895176,0.250641466599,0.2454515758,0.250588772446,0.255614484349,0.00743138664503,0.00754907777085,0.00767335743663,30001,-0.00534929780571,-0.0401556320812,-0.00659179204279,0.0259781041247,0.0075667683532,0.00749845011339,0.00756458833404,0.00763603689445,0.749441367033,0.744660524135,0.749420195759,0.754396690567
156,0.0127422132596,-0.0129585725113,0.0127536788985,0.0390502995491,-15000,0.00734890399129,0.00721005721698,0.00734887332763,0.00748069233805,u.14001-15000,real,-14501,0.0074049639856,0.249432905007,0.245388188388,0.249477220038,0.253450196503,0.00731792609493,0.00740299563554,0.00749672395398,-14001,-0.0316460818767,-0.0573906063316,-0.0322246667962,-0.0049274924313,0.00747810001836,0.00743323266665,0.00747748691189,0.00752630555763,0.751039594982,0.747478189098,0.751086208772,0.754642730415
157,0.00471911427547,-0.0268448867024,0.00535387288913,0.0364473427041,28000,0.00744242781777,0.00726313007828,0.00744036885542,0.00760649158736,d.27001-28000,real,27500,0.00746339296707,0.251289212179,0.246262177736,0.251054424629,0.256249241917,0.0073446451557,0.00746485978131,0.00758653919734,27001,-0.037598596002,-0.0714804877836,-0.0372229747292,-0.00370879978618,0.0075511357773,0.00748841904112,0.00755029345088,0.00761604209316,0.751616310055,0.746986151279,0.751750893406,0.756403726381
158,-0.00392181145275,-0.0419407301579,-0.00327439196892,0.0376999235651,-42000,0.00746723460029,0.00723952435176,0.00746428242632,0.00766868408532,u.41001-42000,real,-41501,0.00744974180616,0.256814456384,0.250576768414,0.256861726668,0.262806320777,0.0073113730596,0.00744808338712,0.00758008352841,-41001,-0.0561065297969,-0.0970491731876,-0.0567695978314,-0.0179997103752,0.00758119992065,0.00750665841598,0.00758195084159,0.00765665496268,0.750181543969,0.744531859323,0.750139843516,0.755770883566
159,-0.0157776642025,-0.0615694663653,-0.0149948922734,0.0274720876555,57000,0.00771682358987,0.00745991526926,0.00771231113297,0.00797741873486,d.56001-57000,real,56500,0.00764561535555,0.255668132394,0.24843324231,0.255515583132,0.262886797035,0.00748108665852,0.00764612155081,0.00782553800691,56001,-0.0106404545225,-0.0547108152912,-0.0103205205203,0.0364294491819,0.00767084134499,0.00757946287597,0.00767190459603,0.00776383676978,0.751372974282,0.745009003756,0.751318707625,0.75816857626
160,0.0558648482727,-0.00207258234951,0.0544365952335,0.108467017627,88000,0.00743373856325,0.0071448388629,0.00743437724866,0.00773282936597,d.87001-88000,real,87500,0.00768625603697,0.242290192168,0.233320845855,0.242151634621,0.251950251842,0.00746865137097,0.00768791632245,0.007910773251,87001,0.00173734642042,-0.0610550231217,0.00395359033308,0.0654008387002,0.00768213091203,0.00756685281634,0.00768060856587,0.0077981451706,0.748288747873,0.738972208788,0.748628303251,0.756789667963
161,0.0179495199725,-0.0474654839668,0.0190137911575,0.0798876882813,-101000,0.00749881361779,0.00718618233653,0.0074979236708,0.00781913035059,u.100001-101000,real,-100501,0.00757880057737,0.24823409884,0.238669650674,0.248086073907,0.258742473895,0.00734101438343,0.00757801894944,0.00782900571461,-100001,0.00240546600545,-0.0718857366395,0.00168195927894,0.0724024445878,0.00757316988634,0.00745450256548,0.00757271774862,0.00769748368995,0.751604521085,0.742222248279,0.75156324651,0.761896049212
162,0.0318998301284,0.00245771779444,0.0319826382063,0.0584082410629,-24000,0.00727864335599,0.0071193335324,0.00728202609377,0.00743098214616,u.23001-24000,real,-23501,0.00741909679625,0.252150444717,0.247452711283,0.252138512731,0.256715371495,0.0073139958643,0.00741796271774,0.00752353269228,-23001,-0.0279677762439,-0.0556752357986,-0.0285133903275,0.00329336948046,0.00748378195123,0.00742668985268,0.00748512611356,0.00754158053409,0.746929952765,0.74273370455,0.746970750601,0.751085505878
163,0.00117557375708,-0.0203436701153,0.00139383691796,0.0243367484124,13000,0.00739749927521,0.00727615607193,0.00739365771843,0.00751902510627,d.12001-13000,real,12500,0.00740267529545,0.251513782209,0.247984326884,0.251480296853,0.255012428995,0.00732166691188,0.00740071413833,0.00748591926836,12001,-0.035138844475,-0.0594609468274,-0.0355487143044,-0.0115111009594,0.00748394655311,0.00743842914638,0.00748326236484,0.00752967439736,0.751722603561,0.748571472497,0.751766571071,0.755133445618
164,0.00884328792691,-0.0606013448481,0.011746294947,0.0767424806293,100000,0.00783350378472,0.00744135813405,0.00781951921489,0.00824249557497,d.99001-100000,real,99500,0.00787374329707,0.258794261034,0.24823486548,0.258643267914,0.269641712791,0.00760590259827,0.00786516901987,0.00813417625933,99001,0.0588279740306,-0.00972240444709,0.0587700229887,0.130643014088,0.00773313224054,0.00760278756588,0.00772962527329,0.00786948950004,0.745378087102,0.73605347812,0.745242951591,0.755171265481
165,0.0129115316185,-0.0430997138542,0.0143146220266,0.0706813546293,84000,0.00757097786091,0.00725929798201,0.00756239839145,0.00787639459849,d.83001-84000,real,83500,0.00762928922269,0.24963986282,0.24030953402,0.249606349567,0.259663319703,0.00742900862598,0.00762813382789,0.00784228324422,83001,-0.0194894615213,-0.0754559904205,-0.0183401227577,0.0418934789068,0.00767552450411,0.00756050513054,0.00767068463864,0.00778654878014,0.75061060391,0.742463045774,0.750664589276,0.758719211351
166,-0.00830346778802,-0.0380850985087,-0.00878828772047,0.0228585320042,27000,0.00754724117922,0.00737081746967,0.00754935064035,0.00771292944181,d.26001-27000,real,26500,0.00751028306134,0.253731926655,0.248712498178,0.253858529401,0.259056187247,0.00740053185226,0.00750819750301,0.00762802598888,26001,-0.0235276606751,-0.0548280969023,-0.0237968759923,0.00894422838544,0.00756529178751,0.00750538453858,0.0075645923345,0.00762859496359,0.751556670971,0.746713021986,0.751539436193,0.75614011302
167,-0.00858644510882,-0.0511863253194,-0.00855809028618,0.0354631795759,-53000,0.00760682101772,0.00735629733355,0.00761126753761,0.00783999578995,u.52001-53000,real,-52501,0.0075684615267,0.257590998485,0.250935964106,0.257830779023,0.264771355913,0.00740514436251,0.00756896095695,0.00771022372724,-52001,-0.0104848013007,-0.0557231147205,-0.00948887467579,0.0334205680487,0.00759306635787,0.00750612413505,0.00759192572533,0.00767181973523,0.748866052435,0.742209001977,0.748583498301,0.755440758821
168,-0.0138501991184,-0.0553363701681,-0.0140664107429,0.0262911405619,42000,0.00762693095363,0.0074349425793,0.00762071638113,0.00785759048269,d.41001-42000,real,41500,0.00756466750719,0.249688701185,0.24402333494,0.249903147327,0.255511629329,0.00744274505107,0.00756290680098,0.00769202607457,41001,-0.0322733828731,-0.0684932864823,-0.0319947564148,0.00862636499295,0.0076408794826,0.00756470373462,0.0076402036057,0.00771501091887,0.754939788266,0.749060270034,0.754896347362,0.761091703106
169,-0.0125356861147,-0.064709331859,-0.0118887992196,0.0391065177797,64000,0.00783405379854,0.00754821680257,0.00783094139516,0.00809862229501,d.63001-64000,real,63500,0.0077772485061,0.253863497596,0.245977654247,0.253783574907,0.262234628642,0.0075867779378,0.00777530681628,0.00795849432639,63001,0.0317038213171,-0.021138782796,0.031715295136,0.0825931896122,0.00770178233234,0.0075977474851,0.00770221597242,0.00780230865503,0.751483342502,0.744192277059,0.75143620871,0.759040499932
170,0.0122217899861,-0.00794973465402,0.0121487485017,0.0338101388738,9000,0.00720474652127,0.00709631354309,0.00720563118934,0.00731460364097,d.8001-9000,real,8500,0.00725788916911,0.248779150755,0.24575034874,0.248891456986,0.252066482175,0.00719156120371,0.00725875032283,0.00733179291537,8001,-0.0582185271048,-0.0786682058106,-0.057001206738,-0.0367967111191,0.00739086516088,0.00735389603528,0.00738972999851,0.00742914205045,0.752294113709,0.748892246477,0.752218142967,0.755267608297
171,-0.00271461258162,-0.0400656750431,-0.00326807406027,0.0343414390754,45000,0.00760462672837,0.00740122210137,0.00760727642976,0.00781830700025,d.44001-45000,real,44500,0.00759245868323,0.254575283881,0.248525110502,0.254570035275,0.261077880179,0.00744838620148,0.00759491340971,0.0077362493069,44001,-0.0111150630739,-0.0511566568412,-0.0112025368352,0.030915031447,0.00761863004062,0.00753524406284,0.00761999180995,0.00770712444103,0.750379490928,0.745120786359,0.75059199466,0.755528805506
172,-0.035715923572,-0.0937722923449,-0.0352291826274,0.0268460771781,-87000,0.00768352572709,0.00734123964485,0.00767997160095,0.00802614494111,u.86001-87000,real,-86501,0.00752194985655,0.254563219062,0.244747724674,0.254493204659,0.26392647791,0.0073207865336,0.00752408789762,0.00774618792787,-86001,-0.0700906812712,-0.127066114779,-0.0708388659643,-0.00578896582826,0.00768851059702,0.0075785446907,0.00769064937293,0.00780978055802,0.755812259111,0.747540833935,0.755620914332,0.764004607242
173,0.0487970362092,0.01147143157,0.0477442718771,0.0824423837015,-36000,0.00724889523378,0.00706579489279,0.0072540482788,0.00744565454414,u.35001-36000,real,-35501,0.00746521655519,0.245337836377,0.240150912673,0.245397077863,0.251131070234,0.00733603425924,0.00746556297307,0.00760569047533,-35001,-0.0299080891381,-0.0666975921479,-0.0292405353332,0.00967134816649,0.0075348626005,0.00746121773012,0.0075348037535,0.0076049733009,0.748025104573,0.742581273398,0.748068001592,0.753333154598
174,-0.00073111474253,-0.0275831572869,-0.000464476915101,0.0259968072538,18000,0.00735052682451,0.00721236507668,0.00734915958214,0.00750061994371,d.17001-18000,real,17500,0.00734730809818,0.248406618827,0.244581506365,0.248267900277,0.252298659903,0.00725798613786,0.00734698535135,0.0074420678101,17001,-0.0587047084707,-0.0860929627792,-0.058709127368,-0.032049497291,0.00748306894346,0.00742996550117,0.00748232521373,0.00753712655137,0.753886106536,0.749961503557,0.753866815272,0.758149479229
175,0.00880965987684,-0.0527250735326,0.0106258813996,0.0759130215982,-98000,0.00749303381368,0.00711722618698,0.00748930756352,0.00785250951479,u.97001-98000,real,-97501,0.00753273717353,0.24862924453,0.237543629779,0.248141104372,0.258903236928,0.00729420487195,0.00753108334742,0.00778031018391,-97001,-0.0534118300918,-0.123259315554,-0.0524362644196,0.012718598944,0.00765918227029,0.00753687801128,0.00765625551975,0.00779443605873,0.752065809288,0.742349177901,0.751993710074,0.761287449302
176,0.0040971321901,-0.0610780994874,0.00429443095136,0.068895104862,-99000,0.00760234171,0.00722516907999,0.00760447596335,0.00799014815855,u.98001-99000,real,-98501,0.00762083493986,0.244302793869,0.234987360534,0.244505687499,0.254543634821,0.00738009696675,0.00762027915524,0.00787339765049,-98001,-0.0211132299763,-0.0904385324404,-0.0202264121374,0.0481199146996,0.00767089412515,0.00753448803103,0.0076706939134,0.00780923796603,0.755418220334,0.745790826133,0.755066594885,0.76485559251
177,0.0058041203167,-0.0528451059244,0.00646157875211,0.0646726360913,-86000,0.00738233638923,0.0070838107956,0.00738619953736,0.00767810891831,u.85001-86000,real,-85501,0.00740829649872,0.24698072939,0.237882567711,0.247014434542,0.255910581145,0.00722005918978,0.00740992500691,0.00762051682582,-85001,-0.0822271218711,-0.140584179154,-0.080335707921,-0.0215558747025,0.00760148577783,0.00749150494654,0.00760037117761,0.00772425689506,0.754885535463,0.746625932556,0.754858297765,0.76373693822
178,-0.0200973725912,-0.0657840650571,-0.0191189307333,0.026425359685,53000,0.00771555006501,0.00746624474916,0.00772357523274,0.00798198745022,d.52001-53000,real,52500,0.00762531361423,0.253680618633,0.246971880536,0.253746807404,0.260111516382,0.00747131489365,0.00762960057647,0.00777947748212,52001,-0.00255860481086,-0.0455405786424,-0.00224669631699,0.0413275963837,0.0076313481902,0.00754554052396,0.0076330806742,0.00772209445515,0.754037711028,0.747300905047,0.754126497239,0.760505679222
