,fwh,fwh_lower,fwh_median,fwh_upper,label,mid,pi,pi2,pi2_lower,pi2_median,pi2_upper,pi_lower,pi_median,pi_upper,sites,tajima,tajima_lower,tajima_median,tajima_upper,theta_W,theta_W_lower,theta_W_median,theta_W_upper,xsi,xsi_lower,xsi_median,xsi_upper
13,0.0077322841753,0.00763317720222,0.00773251672088,0.00782634615063,real,8.45879775006,0.00770426644623,0.254688041367,0.251511249135,0.254713477343,0.258001952735,0.00764929257721,0.00770246288481,0.00776117092783,4140910,0.0195004238096,0.00322706716708,0.0192432991997,0.0366381286467,0.0076581148944,0.0076227278444,0.0076574893785,0.00769702171831,0.750502169051,0.748003834201,0.750543393602,0.752835817249
14,0.00782131786595,0.00771751999203,0.00782152326464,0.00791619236169,real,-12.3648640521,0.00774921024692,0.253614073147,0.250602847971,0.253665258149,0.257004376447,0.00768739316562,0.00775016675364,0.00780290303845,4019167,0.0192314172466,0.00162694290353,0.0197941324991,0.0353720910948,0.0077034260239,0.00766337533921,0.00770346015228,0.0077374175581,0.752441788098,0.749943868394,0.75239224615,0.754794844728
15,0.00760618589672,0.00751104879606,0.00760814711295,0.00769908963017,real,-4.96574196038,0.00761757505476,0.253035202685,0.249761282471,0.25303564973,0.256149989131,0.00756072806746,0.00761927018382,0.00767438186297,4204863,0.00374083603578,-0.0125426545729,0.00411760278799,0.0204307246149,0.00760877867622,0.00757045630261,0.00760872253462,0.0076456061356,0.75029973707,0.747887513236,0.750323556102,0.752762943039
16,0.00777992731197,0.00768876589681,0.00777904092538,0.00787379746897,real,-11.6166225672,0.00771836497211,0.25388169112,0.250676464047,0.253706373577,0.257026560261,0.00766141961732,0.00772093793589,0.00777820200927,4014322,0.0155447001266,-0.00158172092375,0.0159172201972,0.0337955532516,0.00768146321973,0.00764176322916,0.00768177315079,0.00771876062674,0.75207436085,0.749483485124,0.752079594451,0.754416050267
17,0.00806198817356,0.00786281835688,0.00806552683413,0.00824801535198,real,74.2675146477,0.00794230286329,0.253252625328,0.247137331491,0.253314504727,0.258975153427,0.00782534154321,0.00794210847274,0.00805967019553,1017636,0.0195456814593,-0.0116973910144,0.0200208284274,0.0505578454919,0.0078946121605,0.00782065675158,0.00789244832875,0.00796535981233,0.754279124387,0.749841251882,0.754386722971,0.758573504498
18,0.00747023551674,0.00736827786826,0.00747132943136,0.00756616677852,real,-2.16540064756,0.007434214431,0.253335115214,0.249832622795,0.253251451699,0.256425864997,0.00736958608245,0.00743542860243,0.00749398736249,3803353,-0.0210891359389,-0.0385516740251,-0.0215175785651,-0.00264514612127,0.00748298471164,0.0074430731937,0.00748319965685,0.00752349219443,0.752002994098,0.749538213711,0.752057001306,0.754535481648
19,0.00892817927669,0.0081696430227,0.00891243737319,0.0097049383145,real,-223.913139748,0.00801257359333,0.292536950652,0.269586353184,0.292287434294,0.315140599938,0.00756079390604,0.00801195348097,0.00844074474308,75755,0.0514680746181,-0.0753700534348,0.0468767475441,0.183405423565,0.00788696250742,0.00761292467827,0.00788417442912,0.00815724341001,0.753921712803,0.740147752861,0.753878732226,0.768704461383
20,0.00739989502389,0.0072960284838,0.00739726084205,0.00750390561336,real,1.51387077725,0.00740566382107,0.250269490446,0.24670414612,0.250191458732,0.253547537239,0.00734474877484,0.00740359696201,0.00746452845925,3597660,-0.0353528874466,-0.0522056059305,-0.0358705784974,-0.0180529795717,0.00748746926999,0.00744641330771,0.0074869655569,0.00752887574301,0.752006155295,0.749311227526,0.752026661303,0.754603301556
21,0.0079207027985,0.00774566681177,0.00792246833204,0.00809547855876,real,62.3203450413,0.00789081362343,0.253987939861,0.248060769526,0.253936826997,0.259471534605,0.00778314997357,0.00788944379499,0.00799054985664,1299800,0.0362632671522,0.00568200719711,0.0362711231199,0.0635188338002,0.00780335720476,0.00773080066818,0.00780242949345,0.0078695701197,0.75089221164,0.74688423019,0.750991579713,0.755119022224
22,0.00706593226885,0.00697255669037,0.00706912817099,0.00716802600444,real,0.412955896217,0.00714694932442,0.24579731903,0.242477172385,0.245864802692,0.249434958431,0.00709272490029,0.00714974625001,0.00720623904085,3652759,-0.0817132788101,-0.0991179567176,-0.0812887692297,-0.0646081275605,0.00733210790683,0.00729606952096,0.0073332418854,0.00737357292556,0.753338626873,0.750771607451,0.753261047072,0.755797564899
23,0.00787327972467,0.00715693471345,0.00786215944877,0.0085640084859,real,237.251839606,0.00805790198815,0.262981007663,0.2364694768,0.261901324699,0.285569596752,0.00761075238599,0.00806290740875,0.00849708946484,67702,0.133304837157,0.0116431648432,0.13501824545,0.25986967627,0.00773862333167,0.00746254581248,0.00773839398662,0.00802377753865,0.737745802012,0.720659024211,0.737840130446,0.754243099669
24,0.00748472191183,0.00739220415661,0.00748477109642,0.00758086379445,real,3.47257150886,0.00748961252215,0.253061397,0.249622856597,0.253027868765,0.256160969161,0.00743305002291,0.00749031731285,0.00755117029343,4027264,-0.0194065410237,-0.0367238117387,-0.0191735113492,-0.000721993529512,0.00753480236863,0.0074972742026,0.00753524760959,0.00757095577416,0.750293800459,0.747954890346,0.750258825237,0.752907088221
25,0.00780787545455,0.00771233138668,0.00780591491377,0.00790591525245,real,-17.8839634645,0.00778463131642,0.255385847061,0.25206758808,0.255335069965,0.25878501122,0.00772232713092,0.00778570155017,0.00784737424749,3543981,0.0321004957664,0.0143440303884,0.0325459349395,0.0504337597468,0.00770816243976,0.00767125613776,0.00770854115946,0.00774682346804,0.749707383526,0.747249251207,0.749618477783,0.752264054996
26,0.00798028113792,0.00787568271541,0.00797847087608,0.00809299854188,real,-19.0038959018,0.00786316622917,0.256809261939,0.253290274997,0.256746564773,0.260094770886,0.00780229370005,0.00786355953908,0.00792587128047,3535702,0.0420344172574,0.0239052988209,0.0419394378568,0.0597699077077,0.00776232940625,0.0077231657913,0.00776268586594,0.00780213407381,0.750794881434,0.748232472924,0.750765266784,0.753322534008
27,0.00727453455253,0.00717524984269,0.00727515756944,0.0073741840606,real,2.16540064756,0.00734648868344,0.248489569998,0.245230911301,0.24847917406,0.251659312095,0.00728719826733,0.00734607926581,0.00740698927984,3809321,-0.0422310368805,-0.0587084892839,-0.0419000991271,-0.0244081176834,0.00744363774936,0.00740597269326,0.0074439411348,0.00748312802874,0.751448182726,0.748958450301,0.751436308447,0.754008973555
28,0.00740988775224,0.00732212878171,0.00741222991173,0.00751006193296,real,-1.98818342549,0.00742252908016,0.250666608864,0.247433941977,0.250767799858,0.254073047661,0.00736828859867,0.00742489215466,0.0074860887787,3772980,-0.0291169151758,-0.0471246108353,-0.0285959491445,-0.00940591042121,0.00748992671017,0.00745170504091,0.00749061390167,0.00753149866336,0.751916122622,0.749250529493,0.751890931841,0.754374806843
29,0.00718722018332,0.00708013432199,0.0071887829739,0.00729179501554,real,-0.25917397036,0.00709791465674,0.250848822495,0.247242452069,0.250906935317,0.254375128468,0.00704128671012,0.00709939747328,0.00716061608418,3586491,-0.0927421632922,-0.11045532097,-0.092543328413,-0.0735200130116,0.00730735486539,0.00726873964273,0.00730793899775,0.00734801678321,0.755969507109,0.753389368741,0.755923534836,0.758751514274
30,0.00786222191464,0.00776262895083,0.00786284707137,0.00796869589207,real,-15.8286889318,0.00778626063135,0.255576114384,0.252458292169,0.255565346857,0.259023845742,0.00772753545654,0.00778500504304,0.00784919883289,3765326,0.0269722925301,0.00912427060461,0.0267073529653,0.0460857552842,0.00772189366592,0.00768351002658,0.00772323348998,0.0077622958991,0.750789924473,0.748420882311,0.750842097204,0.753191126797
31,0.00720302348366,0.00710369197327,0.00720085488898,0.00730404425337,real,-0.679549891045,0.00719077872025,0.249899128322,0.246285932698,0.249881847543,0.25312715435,0.00713466309192,0.00719015163956,0.00725008826718,3631260,-0.0782379696084,-0.0956695199248,-0.0783509600983,-0.0586496066377,0.00736895330243,0.0073308788772,0.00736903585095,0.00740649338398,0.753855267914,0.751054477482,0.753865837162,0.756672350441
32,0.00841274729643,0.00767297675025,0.00840148331273,0.00919279152251,real,-211.321216554,0.00818867762794,0.267468399156,0.244509858731,0.267756348361,0.290960851153,0.00771439148772,0.00818582032536,0.00861369579666,80900,0.0902306461087,-0.0305280792201,0.0901102380635,0.209227060071,0.00796627093593,0.00768213709806,0.00796416624083,0.00822935782285,0.743657499891,0.727648863565,0.743540998425,0.760117842191
33,0.00757890345243,0.0074844062229,0.00758277512741,0.00768110231522,real,-5.69433333014,0.00756884395037,0.252081397328,0.248815057493,0.252082371435,0.255190619606,0.00751406219307,0.00756886980538,0.00762882388292,4202272,-0.0138738223893,-0.0302057107036,-0.0136694555726,0.00299304376325,0.00760143603041,0.00756626676795,0.00760217888174,0.00763737307945,0.751711432061,0.749426139287,0.751793085545,0.754228924634
34,0.00757521715262,0.00687720455489,0.00755215218428,0.00833278651203,real,251.381604468,0.00812862173491,0.260041905339,0.233248117197,0.259906385451,0.286557307787,0.00761960331434,0.00812190749142,0.0086347392023,54740,0.159896370803,0.0172445024087,0.156465238344,0.301977464159,0.00774519336324,0.00743725194037,0.0077389725516,0.00804710754079,0.721610060082,0.701445450501,0.721429721598,0.740547351065
35,0.00768521641382,0.00757956180723,0.00768429007722,0.00779381878403,real,-30.7165587793,0.00778188603515,0.252617400385,0.2487780437,0.252708311984,0.256374056379,0.00771113353887,0.00778332102597,0.00785194535102,2773324,0.0224912565402,0.00239779988597,0.0226037357557,0.0427424162448,0.0077281685284,0.00768674734755,0.00772925602963,0.00777412782466,0.747180792173,0.74424152486,0.747123875612,0.750056612525
36,0.00782433228627,0.00749653902471,0.00781963237558,0.0081561294317,real,299.000514822,0.00835897689826,0.245919515913,0.235351216446,0.245811280333,0.256558415291,0.00817376825101,0.00835844372947,0.00858514465303,322113,0.192081243011,0.137102476417,0.191669194597,0.255398816863,0.00789045397234,0.00776672934594,0.00789067197447,0.00802684156194,0.734274125167,0.726834125256,0.734212894219,0.74200452342
37,0.00769355043676,0.00760095383264,0.00769063934786,0.0077823649876,real,-13.1574807504,0.00771200876073,0.254519130498,0.251038776824,0.254432461349,0.257799452891,0.00765378387389,0.00771058590032,0.00776535818087,3905928,0.0232238174923,0.00395868132771,0.0228243981457,0.0385856269381,0.00765705261442,0.00761982312503,0.00765780997052,0.00769276926119,0.748678482912,0.746333337421,0.74872907411,0.751237655318
38,0.00780781917998,0.00767362457964,0.00780682134965,0.00794125000064,real,-43.814098735,0.00789436732287,0.252133082801,0.247795386644,0.251975486111,0.25665989786,0.00781248018189,0.00789194578075,0.00798032175644,2054658,0.0357456683377,0.0116277948239,0.0356133623113,0.0584784120842,0.00780810916235,0.0077532958731,0.0078072836743,0.00785698274361,0.747624350087,0.744549000318,0.747680005875,0.750796466784
39,0.00810086338722,0.00789041502839,0.00810038604822,0.00830846080507,real,78.7313302702,0.00809683140523,0.253477178716,0.246870962901,0.253249573794,0.260308295023,0.00797869705991,0.00809500276018,0.0082185487939,884785,0.0711347782935,0.0378766710493,0.0701770006745,0.106961738327,0.00792264647751,0.0078411182697,0.00792333237436,0.00800267388312,0.751123923049,0.746131469944,0.751211386215,0.755860051898
40,0.00786044211901,0.00763848446964,0.00786978711466,0.00808194626776,real,-93.774895258,0.00799849506709,0.252755683109,0.244363180519,0.252923579425,0.260607919655,0.00785301347677,0.00800103577255,0.00815348501229,645315,0.0433649208848,0.00349854727384,0.0435484105674,0.0840552337769,0.00789270592028,0.00780322484201,0.00789387642872,0.00798471424737,0.746431491374,0.741295484814,0.746544341161,0.751919483509
41,0.00782092919577,0.00752867356259,0.00781572983803,0.00811460610775,real,-111.656853219,0.00793347438485,0.256908525647,0.247163203634,0.257121180269,0.265607736662,0.00776947808018,0.00793440915014,0.00810877862439,441128,0.0577902959087,0.00795697003009,0.0576781357638,0.109647290396,0.00779424280957,0.00769568318447,0.00779455624964,0.00790846568264,0.743832593541,0.736837503211,0.743909247927,0.750407923259
42,0.00777598828771,0.00764405721348,0.00777756701514,0.00790653567589,real,-46.4718439121,0.00788620929778,0.251650196385,0.247419507902,0.251613889371,0.256489534698,0.00779645542575,0.00788762688819,0.0079701996356,1953256,0.0576235991838,0.032604640354,0.0581128701703,0.0822852598117,0.00774822340514,0.00769285377187,0.00774769364893,0.00780400168804,0.747444339842,0.74407360799,0.747441333839,0.750785094984
43,0.00791299124385,0.00776340860479,0.00791407659981,0.00806807749182,real,-52.2695428422,0.00781203473252,0.254386825691,0.249459921731,0.254449509045,0.259371643629,0.00772922648405,0.00781355200908,0.00790000891739,1723822,0.0152707032312,-0.00977838286572,0.0153775419177,0.0411244871709,0.00777533917712,0.00771510530556,0.00777655385511,0.00782933832274,0.752123821572,0.748458996424,0.752168272074,0.755647929416
44,0.00784906675959,0.00771371047454,0.00784077130784,0.00799170282223,real,-38.9366652443,0.00786262511459,0.254113658015,0.250062368804,0.254023752678,0.258440631356,0.00778999599531,0.00785782363275,0.0079438713096,2247749,0.038270703378,0.0159311462277,0.0380549753858,0.0608531698685,0.00777071640597,0.00772506588676,0.00776868380553,0.0078202431963,0.749544081986,0.746485279295,0.749446688132,0.75265211714
45,0.00806048732773,0.00783800016365,0.00806145995365,0.00830994020048,real,83.4598769657,0.00797489572819,0.249269750487,0.242884383178,0.249185823535,0.256561073204,0.00784625665617,0.00797553956675,0.00810555048586,800958,0.0488801111034,0.0120230576254,0.0492869555356,0.08492361437,0.0078562071373,0.00777765910478,0.00785720495608,0.00794463788959,0.755833724332,0.750163905625,0.755820531503,0.761265061002
46,0.00735424112116,0.00725585453071,0.00735755684992,0.00746231625543,real,1.24026854343,0.00730781791082,0.249440074149,0.246074014375,0.2494764032,0.25297719,0.00724764530563,0.00730856520872,0.00736798677448,3610919,-0.0622073151843,-0.0805935562615,-0.0622798864206,-0.0435596620677,0.00745106375839,0.00741121109063,0.00745203471569,0.007494102778,0.754774013044,0.752298431618,0.754874201365,0.75747286042
47,0.00747975906322,0.00738000227383,0.00747696913185,0.00757151826556,real,4.0188031467,0.00749067285796,0.252955387976,0.24972978208,0.252855747195,0.256086875427,0.0074330791384,0.0074897411271,0.00755065990062,4091544,-0.0159008376917,-0.0325978598138,-0.0163550607646,0.0013887630423,0.00752766427307,0.0074905969263,0.0075271469358,0.00756716991176,0.750401975914,0.747845778874,0.750384174729,0.752819077181
48,0.00785170910395,0.00772787766392,0.0078521346568,0.00798171404588,real,41.305149325,0.0078671793956,0.252718233631,0.248810321615,0.252702651626,0.256791352185,0.00779228731132,0.00786780899041,0.00794990943436,2208415,0.0251189606749,0.00217318840233,0.0252920730925,0.0490945947438,0.00780657673156,0.00775924214692,0.00780727976141,0.00785407364337,0.750140406981,0.746989546278,0.750057673377,0.753328973872
49,0.00777641021668,0.00752022896602,0.00777701784538,0.00804973517215,real,105.349678615,0.00784912583249,0.247434700652,0.238378915864,0.247600191075,0.256327865461,0.00768177867172,0.00785089310334,0.00801258616028,504605,0.0249984091141,-0.0230092027519,0.0239620499128,0.0698435572342,0.00778894097381,0.00768237365659,0.00778971027304,0.00789031127883,0.752392840155,0.745838197587,0.752426726607,0.759242416187
50,0.00785792208452,0.00769890392721,0.00785336086684,0.00802181767762,real,-58.7753101791,0.00786834111307,0.250600066568,0.245479218948,0.250727229,0.255691474521,0.00777531785007,0.0078659413328,0.00796008490415,1488608,0.0378832538521,0.0110952462701,0.038101627288,0.0648447720298,0.00777728390522,0.00771223826439,0.00777527039744,0.00783193508612,0.751412589347,0.747505926203,0.751412540154,0.755302965938
51,0.00744865076223,0.00734554974312,0.00744774126288,0.00754345462312,real,5.31954628469,0.00757295910567,0.251256337436,0.248073222355,0.251239114328,0.254348442846,0.0075128706288,0.00757210706068,0.00763027109018,4165936,0.00856414597828,-0.00964184069432,0.00853333572271,0.0251710868767,0.00755296867227,0.00751692873646,0.00755239396697,0.00759181155132,0.747727816175,0.74533296274,0.747734903336,0.750018573497
52,0.00702087608126,0.00692116143682,0.00702460401361,0.00713413771646,real,0.333850548519,0.00712090021748,0.249877254575,0.246459869968,0.249984850866,0.253570699143,0.00705910366853,0.0071228348749,0.00718496194508,3506417,-0.0805611150731,-0.100508483263,-0.0803011369594,-0.0618686076547,0.00730271653589,0.00726396172476,0.00730485940661,0.00734297849333,0.749797660376,0.747220421762,0.74981966161,0.752675624099
53,0.00748312237873,0.00738832076786,0.00748034139525,0.00758296011663,real,3.73782185846,0.00747176160525,0.254299478671,0.250998657145,0.254226890914,0.257538261883,0.00741462662182,0.00747146815176,0.00752864545818,4018836,-0.0262415759208,-0.0431928765235,-0.0263267096149,-0.010205314018,0.00753285161828,0.0074960171233,0.00753277144625,0.00757073851839,0.750663559406,0.748169538241,0.750662912453,0.753107128039
54,0.0073601355556,0.00725840731931,0.007359375307,0.00746369861738,real,0.884671997202,0.00727468928034,0.252436243294,0.248852592152,0.252440933974,0.256302017298,0.00721286732141,0.00727498663895,0.00734252432381,3470406,-0.0656117054993,-0.0838228821151,-0.0652674684233,-0.047768445146,0.00742525126993,0.00738639584477,0.00742451315403,0.00746427868247,0.755376495138,0.75252851194,0.755262977818,0.758190031138
55,0.00772379310277,0.0076151218868,0.00772481849242,0.00783786906573,real,25.6822075212,0.00780644707087,0.253628702963,0.25000430178,0.253619729465,0.257206819747,0.00773480264459,0.00780565391998,0.00787483876546,3109013,0.0249687048851,0.00502055966635,0.0249688949569,0.0440999509493,0.00774666996836,0.00770296868884,0.00774605950837,0.00779032822189,0.747871111493,0.745271365509,0.747906807494,0.750595046015
56,0.00760239022462,0.00751442083343,0.00760201649328,0.00770551141558,real,-6.51190699039,0.00762568993436,0.25449762449,0.25130405793,0.25456013019,0.257837200757,0.00756852284,0.00762519795148,0.00768529621805,4152863,0.0156946855514,-0.00119667105891,0.0154024659348,0.0327017169022,0.00758888120541,0.00755175285531,0.00758793220849,0.00762779799052,0.748800448233,0.746490859344,0.748788724835,0.751311821332
57,0.00781176678091,0.00770167432959,0.00781204479198,0.00792380757774,real,16.8267312467,0.00780659070871,0.255427453614,0.251897265089,0.255576574762,0.259107465509,0.00774880102926,0.00780738199353,0.00786547500994,3678329,0.033386723065,0.0167234377078,0.0334828455994,0.0511778445789,0.00772686493504,0.00768966092776,0.00772808562523,0.00776583464443,0.748842089302,0.746255656425,0.748811383621,0.751224954684
58,0.00773369455714,0.00764227893304,0.00773436236485,0.00783520204339,real,10.9102719178,0.00767862678235,0.255091822097,0.251972777293,0.255170609729,0.258262986701,0.00762590035899,0.0076804943275,0.00773650312369,4091917,0.0135482081481,-0.00322992950131,0.0144411828641,0.0318979429812,0.00764661046668,0.00761082062689,0.00764735454424,0.00768481293616,0.750977739544,0.748751981022,0.750934209525,0.75326097895
59,0.00752686621099,0.00722387153392,0.00752372777135,0.00783628632208,real,-125.415546026,0.0078481527316,0.250146814395,0.239081444753,0.250435836922,0.261420672953,0.00763045522196,0.00784567216305,0.00805626939452,319963,0.0534850738176,-0.00816112493677,0.0540441200936,0.112721356764,0.00772050124632,0.00758829973514,0.00772047003165,0.00785303673369,0.740964666233,0.733105176104,0.74099990987,0.748378842353
60,0.00791308268421,0.00775886695945,0.0079129406784,0.00807043391469,real,55.4287466323,0.00785680156294,0.257512171943,0.252749480089,0.257534661993,0.26252309811,0.00776245193537,0.00785662647118,0.00795250890714,1575608,0.0206321116511,-0.00640337642765,0.0204841456286,0.0484283303646,0.00780702024927,0.00774899736262,0.00780765988591,0.00787062341086,0.749654005628,0.746291617971,0.749581078824,0.753201594572
61,0.00728012470501,0.00717656239297,0.00728048384888,0.00738135054796,real,-1.24026854343,0.00734953119114,0.250952928857,0.247272541001,0.250947265034,0.254435488432,0.00729247344176,0.00734816369501,0.00741193682754,3550309,-0.0390784706358,-0.0571707206235,-0.0392713537423,-0.0210890146755,0.00743937675802,0.00740020032329,0.00743894953781,0.00747807266991,0.750396558324,0.747639948882,0.75045661762,0.753073159643
62,0.00772654716643,0.00762682455387,0.00772538081924,0.00781732435051,real,-9.61399327391,0.00769034356315,0.252746061414,0.249694805149,0.252799502808,0.255975108874,0.00763153570712,0.00769082330788,0.00774814869698,4092935,0.0180941832546,0.000192347115772,0.0181479152951,0.0367935756153,0.007647579055,0.00760969601678,0.00764717386581,0.00768160197071,0.751381640978,0.748818782559,0.751335108823,0.753710441791
63,0.00758258541635,0.00748880487892,0.00758262074457,0.00768012108587,real,-4.63174562452,0.00756387465474,0.2506511582,0.247673002761,0.25075464228,0.254327872286,0.00750937219344,0.00756340367298,0.00762152042577,4063821,-0.00294419416141,-0.0203329779138,-0.00255969327558,0.014905719604,0.00757076318897,0.00753583273358,0.00757058979708,0.00760640840595,0.752756151354,0.750327240767,0.752739177215,0.755143295417
64,0.00692474342656,0.00682931237881,0.00692556534764,0.00702684409814,real,-0.0593060052991,0.00695337601486,0.246246689199,0.242874345856,0.246260639828,0.250152656746,0.00689838623333,0.00695412652302,0.00701471247615,3425127,-0.113458911707,-0.133206061762,-0.113151749437,-0.0950722389255,0.00720604927742,0.00716712075791,0.00720711796,0.00724528575857,0.755442333223,0.752822086397,0.755401878023,0.758232170732
65,0.00760035337574,0.00750158820118,0.00760029510178,0.00770175770801,real,10.2434668153,0.00764051169152,0.251193414789,0.248201038251,0.251189325135,0.254460607251,0.00758144352998,0.00764043432017,0.00769890579246,4066786,-0.00287468287693,-0.0210026927227,-0.0031097070821,0.0145341214538,0.00764730558885,0.00760891633457,0.00764689982704,0.00768414291593,0.750200119849,0.747878361001,0.750165879487,0.75264399629
66,0.00688453762192,0.00678498320637,0.00688585703738,0.00697862063293,real,0.122129212863,0.00694559998216,0.247597671279,0.244038982372,0.247761666626,0.251161014808,0.00688531739744,0.00694683833664,0.00700556292925,3452857,-0.10865679345,-0.127598095664,-0.108669841683,-0.0897504878286,0.00718693708785,0.00714773383048,0.00718789756244,0.00722630186526,0.752862937402,0.749828188201,0.75283869222,0.755747595002
67,0.00762640163262,0.00753056505042,0.0076251804951,0.00772003795657,real,-6.95740818617,0.00764777960799,0.253347654975,0.250150223253,0.253379177018,0.256545936823,0.00759449905188,0.00764619311742,0.00770814517781,4135426,0.0164116418407,-0.00058777198227,0.0162126200166,0.0340378654782,0.00760918641434,0.00757164121126,0.0076092296082,0.00764678666295,0.749822569653,0.747326608434,0.749831555278,0.752174786101
68,0.00763577402294,0.00752949514296,0.00763619162237,0.00775163605746,real,-27.2646226618,0.00772287597242,0.249641679522,0.245899614261,0.249690483267,0.253293381036,0.00765149175468,0.00772059806109,0.00779427769383,2996469,0.0110587693582,-0.0098160597543,0.0108460196576,0.0307081814249,0.00769657156453,0.00765027711588,0.00769588514792,0.00774193534287,0.749640840714,0.746751652585,0.749668551152,0.7525740612
69,0.0082741366971,0.00771250095401,0.00826203616678,0.00885527491059,real,177.619591131,0.00799425678105,0.255240231777,0.23697621544,0.255159254228,0.274116387217,0.00768137972034,0.00800108053115,0.00832111778208,125003,0.0193729840778,-0.065519557278,0.0219814358196,0.112206122181,0.00794664293635,0.00774288386994,0.00795136982925,0.00816866947023,0.759397057968,0.746187356276,0.758752772453,0.772090641588
70,0.00772632534643,0.00761706284047,0.00772237187225,0.00784166515044,real,-28.9408845232,0.00777845346158,0.251299059393,0.247490135921,0.251259574514,0.254834505219,0.00771245921076,0.00777856529474,0.00785256303369,2874256,0.0236294509969,0.00264322022396,0.024219336142,0.0438623314815,0.00772206218549,0.00767531734249,0.00772243983318,0.00776649390417,0.749440983315,0.746648325349,0.749397876721,0.75200900855
71,0.00779565210262,0.00770057423318,0.00779451634257,0.00789517755995,real,-14.8865227305,0.00777673663462,0.25650571294,0.253368292684,0.256554507952,0.259643571396,0.00772004928954,0.00777569610167,0.00783590137651,3786994,0.0190519979964,0.00180895912846,0.0192854444659,0.0366659529168,0.00773121586437,0.00769333075616,0.0077310546371,0.00777278509419,0.748955184551,0.746618867709,0.748897783975,0.751499110983
72,0.00732326516803,0.00722516387494,0.00732341592,0.00742966395319,real,0.496752666086,0.00722939445063,0.251279729564,0.247959454313,0.251357494252,0.25462785851,0.00717015211801,0.00722937313553,0.00729206263215,3641995,-0.065312672318,-0.0847615423239,-0.0654424143844,-0.046334032648,0.00737832281705,0.00734271793667,0.00737906474302,0.00741485904253,0.755186790495,0.752654467729,0.755225191625,0.757778161616
73,0.00810962457951,0.00771669390895,0.00809942852147,0.00852414691842,real,140.854577155,0.00796379004006,0.249721358906,0.236909514565,0.249602997466,0.261811897883,0.00773147466791,0.00796591637914,0.00821478797632,245381,0.0109887897124,-0.0562989705593,0.0108213687705,0.0810874345823,0.00793682621029,0.00778374000606,0.00793696412586,0.00809741040918,0.757498187832,0.748571285383,0.757845320045,0.766540357719
74,0.00776580325951,0.00765874152528,0.00776478479209,0.00787556417633,real,-22.7781952518,0.00771879139897,0.252408950933,0.248741148469,0.252481079982,0.256087153647,0.00765523133501,0.00772046170402,0.00777924600576,3256501,-0.00332852925061,-0.0206320986219,-0.00318759289761,0.0145332448451,0.00772673965485,0.00768555125098,0.00772841353086,0.00776832864866,0.752596187126,0.749990843976,0.752530168118,0.755191302817
75,0.0078370797907,0.00731506287832,0.00784302638339,0.00837670256879,real,-188.212805549,0.00774663060461,0.256278710855,0.238280395545,0.256281028808,0.273986376856,0.00741614033269,0.00775071511403,0.00805394112294,114385,-0.0392266148185,-0.133066255615,-0.0383268940768,0.053319056807,0.00784177541962,0.00761451456928,0.00783879828393,0.00805123072505,0.752543768742,0.738822659643,0.752469658605,0.766144552921
76,0.00752586674839,0.00743406887746,0.0075250908237,0.00762115208814,real,6.09134749809,0.0075777109149,0.251576706022,0.248326313691,0.251512780967,0.254769587691,0.00752278446911,0.00757723542451,0.00763302639449,4176263,0.00369427779461,-0.0131448748253,0.00330815736446,0.0203132586439,0.00756906934894,0.00753348655565,0.00756934038041,0.00760665098127,0.74972107791,0.74739956971,0.749777593028,0.752214191656
77,0.0079282544039,0.00781424779488,0.00792722193307,0.00804535845485,real,21.4469559625,0.00784963538094,0.257751509227,0.254256924226,0.257796923417,0.261426833465,0.00777961006549,0.00784760475126,0.00791137315774,3355027,0.0488131674618,0.0301646394756,0.0480898914027,0.0672862196752,0.00773297950406,0.00768929920097,0.00773279232565,0.00777193363464,0.749627045845,0.746826646625,0.749598076383,0.75229391123
78,0.00751404871356,0.00741624211358,0.00751322453984,0.0076112988689,real,-3.22217139002,0.00750350485057,0.251146978661,0.247943812553,0.251109975967,0.25435288691,0.00744843077724,0.00750173668025,0.00756415500736,3961122,-0.018926349207,-0.0352731920895,-0.0193025782327,-0.00278475082915,0.00754765170187,0.00751209909097,0.00754654765994,0.00758503307675,0.752236681392,0.749686006174,0.752229877427,0.754625890956
79,0.00723742872423,0.00713071656147,0.00723356948056,0.00733905034362,real,-0.996444364655,0.00727400631908,0.250720694775,0.246965513424,0.250633707835,0.254117370212,0.00721817827713,0.00727326403138,0.00733103984533,3559938,-0.0671875326442,-0.0858244777991,-0.0674054870637,-0.0483898009931,0.00742824649953,0.00738877425563,0.00742941867596,0.00746660529795,0.75136066366,0.748717364877,0.751297116666,0.753942584691
80,0.00810087000514,0.00743726855821,0.0081066016459,0.00884883112489,real,-237.251839606,0.00777264971641,0.273843302913,0.250451562084,0.274257863601,0.299410928175,0.00733790157482,0.00778018691399,0.00821604113299,61424,0.0419506617124,-0.0950472646505,0.0471267987718,0.188758809754,0.00767300889453,0.00738471665283,0.00767023685374,0.00795575705466,0.748136387863,0.732873678658,0.747495956448,0.763158395708
81,0.00733218543719,0.00723540009866,0.00732959559388,0.00743326506304,real,-1.82088783651,0.0073767374225,0.250861225454,0.247589891723,0.250779338787,0.254151746654,0.00731578856533,0.00737517924883,0.00743641607762,3707527,-0.0389062433637,-0.0573529870998,-0.0391899543911,-0.0209101737183,0.00746651318094,0.00742747288044,0.00746557344572,0.00750195916713,0.751027393427,0.748580579629,0.75108856807,0.753736063024
